Date,High,Low,Open,Close,Volume,Adj Close
2020-03-19,46.0,40.0,40.0,45.25,7000.0,44.40800476074219
2020-03-20,46.0099983215332,45.0,45.0099983215332,45.0,3600.0,44.162654876708984
2020-03-23,42.0,39.97999954223633,42.0,40.0,11900.0,39.25568771362305
2020-03-24,40.0,39.0,40.0,40.0,77800.0,39.25568771362305
2020-03-25,44.79999923706055,38.0,40.0,41.0099983215332,7000.0,40.24689865112305
2020-03-26,47.5,44.25,45.0,45.0,29100.0,44.162654876708984
2020-03-27,47.5,44.9900016784668,45.0,45.23500061035156,263200.0,44.39327621459961
2020-03-30,50.0,44.25,44.25,50.0,118100.0,49.06962203979492
2020-03-31,50.0,44.779998779296875,46.5,50.0,210300.0,49.06962203979492
2020-04-01,48.5,44.0,45.9900016784668,46.70000076293945,1206100.0,45.831016540527344
2020-04-02,48.65999984741211,43.20000076293945,45.02399826049805,44.0,9264200.0,43.1812629699707
2020-04-03,49.29999923706055,41.79999923706055,43.75,47.31999969482422,22551600.0,46.439483642578125
2020-04-06,47.849998474121094,44.70000076293945,47.0,45.939998626708984,10294200.0,45.08515930175781
2020-04-07,46.9900016784668,42.93000030517578,45.150001525878906,44.279998779296875,12146500.0,43.456050872802734
2020-04-08,45.20000076293945,41.2599983215332,42.209999084472656,44.09000015258789,22265800.0,43.26958465576172
2020-04-09,50.25,44.0,44.04999923706055,49.13999938964844,17355600.0,48.22562026977539
2020-04-13,48.66999816894531,45.720001220703125,48.54999923706055,46.0,8545100.0,45.14405059814453
2020-04-14,46.29999923706055,43.970001220703125,45.90999984741211,45.88999938964844,10152100.0,45.03609085083008
2020-04-15,44.849998474121094,42.79999923706055,44.189998626708984,44.54999923706055,7935500.0,43.721031188964844
2020-04-16,46.40700149536133,43.54999923706055,44.08000183105469,45.619998931884766,8740200.0,44.771114349365234
2020-04-17,48.560001373291016,45.91999816894531,47.0,46.150001525878906,7878100.0,45.291255950927734
2020-04-20,46.97999954223633,44.900001525878906,45.0,45.38999938964844,5407500.0,44.5453987121582
2020-04-21,47.20000076293945,44.5,44.5,45.900001525878906,6939700.0,45.04590606689453
2020-04-22,49.54999923706055,46.0,47.310001373291016,47.04999923706055,6801900.0,46.17451095581055
2020-04-23,48.040000915527344,46.47999954223633,47.439998626708984,47.470001220703125,5174800.0,46.586692810058594
2020-04-24,48.5,46.310001373291016,48.02000045776367,47.849998474121094,6446900.0,46.959617614746094
2020-04-27,48.599998474121094,47.61000061035156,48.08000183105469,48.220001220703125,5541100.0,47.32273864746094
2020-04-28,50.95000076293945,48.650001525878906,49.06999969482422,49.86000061035156,5368200.0,48.93221664428711
2020-04-29,51.72999954223633,49.709999084472656,50.77000045776367,51.150001525878906,4343900.0,50.198219299316406
2020-04-30,51.599998474121094,50.5,50.970001220703125,50.90999984741211,6123800.0,49.96268081665039
2020-05-01,50.529998779296875,48.310001373291016,50.33000183105469,49.709999084472656,3089700.0,48.78500747680664
2020-05-04,49.66999816894531,47.5099983215332,48.849998474121094,49.529998779296875,5676600.0,48.608360290527344
2020-05-05,50.63999938964844,47.959999084472656,49.529998779296875,48.09000015258789,4103600.0,47.195152282714844
2020-05-06,49.0,47.88999938964844,48.61000061035156,48.310001373291016,2931800.0,47.411067962646484
2020-05-07,53.290000915527344,48.9900016784668,49.02000045776367,51.810001373291016,4803200.0,50.84593963623047
2020-05-08,54.16999816894531,52.11000061035156,52.119998931884766,52.95000076293945,4381800.0,51.964725494384766
2020-05-11,52.400001525878906,51.060001373291016,52.0,51.810001373291016,3150600.0,50.84593963623047
2020-05-12,52.290000915527344,49.689998626708984,52.189998626708984,49.720001220703125,3059800.0,48.794822692871094
