Date,High,Low,Open,Close,Volume,Adj Close
2016-10-04,141.07000732421875,136.99000549316406,140.67999267578125,137.32000732421875,2202700.0,121.91425323486328
2016-10-05,138.13999938964844,136.5399932861328,137.32000732421875,136.97999572753906,1701500.0,121.61241149902344
2016-10-06,137.14999389648438,135.89999389648438,135.99000549316406,137.02999877929688,1182700.0,122.42540740966797
2016-10-07,137.22999572753906,133.74000549316406,137.22999572753906,135.0800018310547,1886700.0,120.68324279785156
2016-10-10,135.94000244140625,135.07000732421875,135.94000244140625,135.39999389648438,1871800.0,120.96912384033203
2016-10-11,135.02999877929688,131.72999572753906,135.00999450683594,132.64999389648438,1932800.0,118.5122299194336
2016-10-12,133.14999389648438,131.99000549316406,132.27000427246094,132.80999755859375,1188300.0,118.65516662597656
2016-10-13,132.55999755859375,129.89999389648438,131.33999633789062,132.25999450683594,1484300.0,118.1637954711914
2016-10-14,133.27000427246094,132.0,133.27000427246094,132.64999389648438,1193700.0,118.5122299194336
2016-10-17,133.22999572753906,132.17999267578125,132.64999389648438,132.27999877929688,797400.0,118.18165588378906
2016-10-18,134.52000427246094,133.4600067138672,133.91000366210938,133.82000732421875,905200.0,119.55754089355469
2016-10-19,134.3800048828125,133.22000122070312,134.22999572753906,133.91000366210938,850700.0,119.63794708251953
2016-10-20,134.77000427246094,133.2100067138672,133.67999267578125,134.38999938964844,1184400.0,120.0667495727539
2016-10-21,134.63999938964844,132.77000427246094,133.35000610351562,134.44000244140625,999600.0,120.11143493652344
2016-10-24,136.07000732421875,134.4499969482422,135.0800018310547,134.80999755859375,884300.0,120.44202423095703
2016-10-25,135.38999938964844,133.47999572753906,135.38999938964844,133.50999450683594,1510100.0,119.28055572509766
2016-10-26,133.0500030517578,131.75,132.77999877929688,132.97999572753906,2757600.0,118.80703735351562
2016-10-27,135.0500030517578,129.0,133.5,133.39999389648438,3602800.0,119.18228912353516
2016-10-28,135.13999938964844,132.6699981689453,133.39999389648438,133.80999755859375,2100600.0,119.54861450195312
2016-10-31,134.49000549316406,133.3800048828125,134.25999450683594,133.4199981689453,1624800.0,119.20015716552734
2016-11-01,134.50999450683594,131.1199951171875,133.74000549316406,132.25999450683594,1695600.0,118.1637954711914
2016-11-02,133.8699951171875,131.8000030517578,132.3300018310547,133.5500030517578,2102300.0,119.31629180908203
2016-11-03,134.72000122070312,133.0500030517578,134.0,133.08999633789062,1375700.0,118.90534973144531
2016-11-04,134.05999755859375,132.07000732421875,132.99000549316406,133.3699951171875,1147200.0,119.1554946899414
2016-11-07,137.25999450683594,134.83999633789062,135.35000610351562,137.0800018310547,2233500.0,122.47006225585938
2016-11-08,137.8800048828125,136.3800048828125,136.8800048828125,136.92999267578125,1505500.0,122.33607482910156
2016-11-09,137.9199981689453,134.17999267578125,134.97999572753906,137.22000122070312,2378300.0,122.59513854980469
2016-11-10,141.0,137.88999938964844,138.11000061035156,139.97999572753906,2003300.0,125.06098175048828
2016-11-11,141.13999938964844,138.16000366210938,140.0800018310547,138.5399932861328,1641900.0,123.77447509765625
2016-11-14,139.19000244140625,137.8800048828125,138.5500030517578,137.97999572753906,1304300.0,123.27418518066406
2016-11-15,138.35000610351562,136.86000061035156,137.7899932861328,138.13999938964844,856100.0,123.41712188720703
2016-11-16,138.7899932861328,137.42999267578125,138.0800018310547,138.74000549316406,1052900.0,123.95317077636719
2016-11-17,139.33999633789062,137.88999938964844,138.92999267578125,138.0,1157700.0,123.29204559326172
2016-11-18,138.52999877929688,137.60000610351562,138.0,137.9600067138672,1559200.0,123.25626373291016
2016-11-21,142.8000030517578,139.00999450683594,142.8000030517578,139.74000549316406,1232400.0,124.84656524658203
2016-11-22,140.8800048828125,138.77999877929688,140.24000549316406,139.7100067138672,1372500.0,124.81979370117188
2016-11-23,140.7899932861328,139.3699951171875,139.3699951171875,140.75,672400.0,125.74894714355469
2016-11-25,141.5399932861328,140.72000122070312,141.0,141.5399932861328,283600.0,126.45472717285156
2016-11-28,142.38999938964844,140.75999450683594,141.42999267578125,141.77999877929688,1447700.0,126.66912841796875
2016-11-29,144.1699981689453,140.52999877929688,140.97000122070312,143.47000122070312,2055300.0,128.17906188964844
2016-11-30,145.25999450683594,142.89999389648438,143.64999389648438,144.4600067138672,2697900.0,129.06353759765625
2016-12-01,145.3699951171875,143.7899932861328,144.4199981689453,144.07000732421875,1355400.0,128.71511840820312
2016-12-02,145.05999755859375,143.4499969482422,144.0,144.5500030517578,1301700.0,129.14393615722656
2016-12-05,147.85000610351562,145.75999450683594,146.2100067138672,147.3300018310547,1783700.0,131.62762451171875
2016-12-06,147.5,146.02000427246094,147.19000244140625,146.57000732421875,866200.0,130.9486541748047
2016-12-07,148.58999633789062,145.88999938964844,146.80999755859375,148.5399932861328,1159400.0,132.70867919921875
2016-12-08,149.14999389648438,148.08999633789062,148.61000061035156,149.05999755859375,836300.0,133.17324829101562
2016-12-09,149.6999969482422,147.97000122070312,148.83999633789062,149.5500030517578,669800.0,133.6110076904297
2016-12-12,150.38999938964844,148.97000122070312,149.86000061035156,149.63999938964844,802800.0,133.6914520263672
2016-12-13,150.4499969482422,148.27000427246094,150.02999877929688,149.1199951171875,1025400.0,133.2268524169922
2016-12-14,149.8300018310547,147.11000061035156,148.97999572753906,148.17999267578125,1526200.0,132.3870391845703
2016-12-15,149.39999389648438,147.4499969482422,147.86000061035156,149.08999633789062,1069800.0,133.20004272460938
2016-12-16,149.52000427246094,147.25999450683594,149.27000427246094,147.42999267578125,2204700.0,131.7169647216797
2016-12-19,148.0,146.88999938964844,147.35000610351562,147.72000122070312,761600.0,131.97607421875
2016-12-20,149.80999755859375,147.0500030517578,147.89999389648438,147.5,1793800.0,131.7794952392578
2016-12-21,148.50999450683594,147.00999450683594,148.32000732421875,147.35000610351562,970400.0,131.64552307128906
2016-12-22,147.9600067138672,145.69000244140625,147.11000061035156,146.08999633789062,1091300.0,130.51976013183594
2016-12-23,146.60000610351562,145.63999938964844,146.02999877929688,146.47999572753906,587400.0,130.86825561523438
2016-12-27,147.55999755859375,146.6199951171875,146.6199951171875,147.3800048828125,1029600.0,131.67233276367188
2016-12-28,147.6699981689453,145.02000427246094,147.6699981689453,145.1199951171875,630000.0,129.65318298339844
2016-12-29,145.0500030517578,144.1699981689453,144.4499969482422,144.3699951171875,479300.0,129.75201416015625
2016-12-30,144.82000732421875,143.22999572753906,144.52999877929688,143.82000732421875,725900.0,129.25775146484375
2017-01-03,144.72999572753906,142.83999633789062,143.55999755859375,143.39999389648438,1402100.0,128.8802490234375
2017-01-04,144.83999633789062,143.69000244140625,144.0399932861328,144.64999389648438,2012200.0,130.00372314453125
2017-01-05,144.4199981689453,142.83999633789062,144.3800048828125,143.22000122070312,1260300.0,128.71847534179688
2017-01-06,144.8000030517578,142.9499969482422,143.24000549316406,144.36000061035156,1745900.0,129.74302673339844
2017-01-09,147.58999633789062,144.2899932861328,144.3000030517578,146.30999755859375,2370400.0,131.49562072753906
2017-01-10,146.88999938964844,145.2100067138672,146.49000549316406,145.25999450683594,1038800.0,130.55191040039062
2017-01-11,146.10000610351562,144.7899932861328,144.7899932861328,146.00999450683594,1000800.0,131.22601318359375
2017-01-12,145.9600067138672,144.1999969482422,145.9600067138672,145.83999633789062,654000.0,131.07321166992188
2017-01-13,146.0800018310547,145.0500030517578,145.6999969482422,145.35000610351562,996500.0,130.6328582763672
2017-01-17,145.83999633789062,144.6699981689453,145.07000732421875,145.33999633789062,1268700.0,130.6238250732422
2017-01-18,146.35000610351562,144.55999755859375,145.55999755859375,146.3300018310547,1147600.0,131.5135955810547
2017-01-19,146.63999938964844,145.1699981689453,146.36000061035156,145.47000122070312,1239400.0,130.74069213867188
2017-01-20,146.77999877929688,145.58999633789062,145.6999969482422,146.6199951171875,1150000.0,131.77423095703125
2017-01-23,146.8800048828125,144.77000427246094,146.38999938964844,146.07000732421875,1268400.0,131.2799072265625
2017-01-24,147.41000366210938,146.25999450683594,146.5500030517578,147.1300048828125,2016400.0,132.2326202392578
2017-01-25,148.72999572753906,147.14999389648438,147.5,148.52999877929688,1597800.0,133.49081420898438
2017-01-26,149.4600067138672,147.67999267578125,148.24000549316406,148.80999755859375,1856100.0,133.74252319335938
2017-01-27,142.47000122070312,137.0500030517578,140.0,142.00999450683594,5469500.0,127.63097381591797
2017-01-30,141.8300018310547,139.91000366210938,140.10000610351562,140.99000549316406,2724900.0,126.71427154541016
2017-01-31,141.22000122070312,139.13999938964844,140.99000549316406,139.75999450683594,2483800.0,125.60884857177734
2017-02-01,140.24000549316406,138.0,139.32000732421875,138.67999267578125,1652300.0,124.63814544677734
2017-02-02,139.85000610351562,137.4600067138672,138.67999267578125,139.27999877929688,1438500.0,125.17743682861328
2017-02-03,140.2899932861328,139.14999389648438,139.77000427246094,140.16000366210938,1300200.0,125.96834564208984
2017-02-06,140.27000427246094,138.63999938964844,140.0,139.0500030517578,808600.0,124.97071838378906
2017-02-07,139.49000549316406,137.8800048828125,139.08999633789062,138.8000030517578,1466900.0,124.74601745605469
2017-02-08,138.80999755859375,137.72000122070312,138.17999267578125,138.58999633789062,1649000.0,124.55728912353516
2017-02-09,139.4600067138672,138.22000122070312,138.58999633789062,138.5399932861328,1298000.0,124.5123062133789
2017-02-10,140.44000244140625,138.5399932861328,138.89999389648438,140.1300048828125,2272600.0,125.9413833618164
2017-02-13,141.25,139.85000610351562,140.75,140.5,1670500.0,126.27389526367188
2017-02-14,142.25999450683594,139.75,140.39999389648438,142.1300048828125,2001500.0,127.73885345458984
2017-02-15,142.99000549316406,141.19000244140625,141.6699981689453,142.3800048828125,1429000.0,127.96354675292969
2017-02-16,143.1199951171875,141.05999755859375,142.57000732421875,141.8699951171875,860900.0,127.50518035888672
2017-02-17,142.13999938964844,141.10000610351562,141.97000122070312,141.5,717400.0,127.17266082763672
2017-02-21,141.8000030517578,140.8300018310547,140.97999572753906,141.47000122070312,1148200.0,127.14569091796875
2017-02-22,141.3699951171875,140.27999877929688,140.77000427246094,140.33999633789062,992600.0,126.13011169433594
2017-02-23,141.2100067138672,139.32000732421875,140.97000122070312,140.36000061035156,1434200.0,126.1480712890625
2017-02-24,141.00999450683594,139.61000061035156,140.07000732421875,140.86000061035156,890300.0,126.59745788574219
2017-02-27,141.22999572753906,139.1199951171875,140.92999267578125,139.3800048828125,1079200.0,125.26730346679688
2017-02-28,140.6999969482422,138.8000030517578,138.92999267578125,140.47000122070312,1677800.0,126.2469482421875
2017-03-01,144.05999755859375,141.97999572753906,142.1300048828125,143.69000244140625,1707000.0,129.14093017578125
2017-03-02,143.41000366210938,140.41000366210938,143.41000366210938,140.57000732421875,1267500.0,126.33686065673828
2017-03-03,140.8699951171875,139.1300048828125,140.33999633789062,139.52000427246094,923200.0,125.39311981201172
2017-03-06,140.11000061035156,138.66000366210938,139.02000427246094,139.30999755859375,973500.0,125.20439147949219
2017-03-07,139.83999633789062,138.85000610351562,139.22000122070312,139.63999938964844,870700.0,125.5009536743164
2017-03-08,140.4199981689453,139.14999389648438,139.72999572753906,139.55999755859375,1183400.0,125.42906951904297
2017-03-09,140.50999450683594,138.02999877929688,139.60000610351562,138.5800018310547,1570800.0,124.54830932617188
2017-03-10,139.60000610351562,138.25,139.41000366210938,138.77000427246094,1475500.0,124.71907806396484
2017-03-13,139.2899932861328,136.92999267578125,138.89999389648438,137.82000732421875,1443000.0,123.86527252197266
2017-03-14,137.5800018310547,135.8800048828125,137.5399932861328,136.17999267578125,1747500.0,122.39129638671875
2017-03-15,138.42999267578125,136.1699981689453,136.88999938964844,137.99000549316406,2460600.0,124.01803588867188
2017-03-16,138.25,137.02999877929688,138.25,137.97000122070312,1462700.0,124.00006103515625
2017-03-17,139.61000061035156,138.49000549316406,138.55999755859375,139.52999877929688,2174000.0,125.4021224975586
2017-03-20,139.6999969482422,138.32000732421875,139.49000549316406,138.69000244140625,1248700.0,124.64717864990234
2017-03-21,138.9499969482422,136.0,138.69000244140625,136.4499969482422,1548100.0,122.63395690917969
2017-03-22,137.0,135.00999450683594,136.3699951171875,136.41000366210938,841400.0,122.5979995727539
2017-03-23,138.00999450683594,135.3000030517578,136.16000366210938,137.0500030517578,1188700.0,123.17322540283203
2017-03-24,137.42999267578125,134.6699981689453,136.8300018310547,134.94000244140625,1313400.0,121.27687072753906
2017-03-27,136.2100067138672,133.6300048828125,133.8699951171875,135.9199981689453,2522700.0,122.15764617919922
2017-03-28,137.5800018310547,135.83999633789062,135.83999633789062,137.25,1014000.0,123.35297393798828
2017-03-29,137.3000030517578,136.22999572753906,136.75999450683594,136.77999877929688,740000.0,122.93055725097656
2017-03-30,136.85000610351562,135.60000610351562,135.8000030517578,135.60000610351562,2069300.0,122.72241973876953
2017-03-31,136.3300018310547,135.1199951171875,135.1300048828125,135.2899932861328,1844700.0,122.44184112548828
2017-04-03,136.44000244140625,134.08999633789062,135.6999969482422,134.9499969482422,1624200.0,122.13414764404297
2017-04-04,135.38999938964844,134.67999267578125,135.0800018310547,135.35000610351562,1109800.0,122.49613189697266
2017-04-05,137.10000610351562,135.02000427246094,135.83999633789062,135.24000549316406,930800.0,122.3966064453125
2017-04-06,135.8300018310547,135.0,135.47999572753906,135.19000244140625,860400.0,122.3513412475586
2017-04-07,135.5500030517578,134.3300018310547,134.77999877929688,135.00999450683594,2908200.0,122.18841552734375
2017-04-10,136.11000061035156,135.07000732421875,135.22000122070312,135.75999450683594,859000.0,122.86717987060547
2017-04-11,136.47000122070312,135.39999389648438,135.7899932861328,136.4199981689453,1004000.0,123.46452331542969
2017-04-12,136.47999572753906,135.35000610351562,136.4600067138672,135.50999450683594,899300.0,122.64094543457031
2017-04-13,135.5800018310547,134.1699981689453,135.3300018310547,134.3000030517578,626900.0,121.54585266113281
2017-04-17,135.89999389648438,134.4199981689453,134.77999877929688,135.86000061035156,1092400.0,122.95770263671875
2017-04-18,136.02000427246094,134.72000122070312,135.0399932861328,135.27000427246094,701000.0,122.42375183105469
2017-04-19,136.0399932861328,134.77999877929688,135.72999572753906,134.9600067138672,577400.0,122.14320373535156
2017-04-20,137.33999633789062,135.1999969482422,135.6199951171875,136.89999389648438,985300.0,123.89897155761719
2017-04-21,137.66000366210938,136.82000732421875,136.8699951171875,137.3000030517578,1121300.0,124.2609634399414
2017-04-24,139.89999389648438,137.91000366210938,137.91000366210938,139.75999450683594,1006800.0,126.4873275756836
2017-04-25,141.86000061035156,140.13999938964844,140.22000122070312,141.72999572753906,1189400.0,128.27023315429688
2017-04-26,142.4499969482422,140.75,141.3300018310547,141.5800018310547,1511300.0,128.1344757080078
2017-04-27,141.85000610351562,137.72000122070312,141.27999877929688,141.10000610351562,1855100.0,127.70008087158203
2017-04-28,141.19000244140625,139.35000610351562,141.0,140.5,1910900.0,127.15705871582031
2017-05-01,142.13999938964844,140.00999450683594,141.5500030517578,142.02999877929688,1671200.0,128.5417938232422
2017-05-02,143.5800018310547,142.00999450683594,142.5,143.52000427246094,2492300.0,129.89024353027344
2017-05-03,144.32000732421875,143.25999450683594,143.49000549316406,143.82000732421875,1906500.0,130.16177368164062
2017-05-04,145.5800018310547,143.89999389648438,143.91000366210938,144.75999450683594,2303200.0,131.01246643066406
2017-05-05,147.66000366210938,145.0,145.0,147.22000122070312,2316900.0,133.23886108398438
2017-05-08,147.38999938964844,145.92999267578125,146.82000732421875,146.19000244140625,1589900.0,132.30670166015625
2017-05-09,146.44000244140625,144.97999572753906,146.1999969482422,145.3000030517578,943200.0,131.501220703125
2017-05-10,145.60000610351562,144.63999938964844,145.4499969482422,145.25,928300.0,131.4560089111328
2017-05-11,145.0500030517578,143.2899932861328,144.99000549316406,143.86000061035156,1065800.0,130.19798278808594
2017-05-12,145.11000061035156,143.72000122070312,143.86000061035156,144.07000732421875,1288100.0,130.38803100585938
2017-05-15,145.22000122070312,144.1199951171875,144.50999450683594,145.0800018310547,710600.0,131.30210876464844
2017-05-16,145.24000549316406,142.63999938964844,142.72999572753906,144.35000610351562,2118700.0,130.64144897460938
2017-05-17,144.35000610351562,142.5399932861328,144.35000610351562,142.57000732421875,1349800.0,129.03048706054688
2017-05-18,143.52999877929688,141.33999633789062,142.64999389648438,142.7100067138672,1271300.0,129.15719604492188
2017-05-19,143.9600067138672,142.55999755859375,142.99000549316406,143.10000610351562,1339500.0,129.5101318359375
2017-05-22,143.88999938964844,142.86000061035156,143.85000610351562,143.30999755859375,820900.0,129.70021057128906
2017-05-23,143.5800018310547,142.58999633789062,143.5800018310547,142.8300018310547,639100.0,129.26577758789062
2017-05-24,144.9199981689453,142.8800048828125,143.27999877929688,144.13999938964844,1081000.0,130.4513702392578
2017-05-25,144.50999450683594,143.32000732421875,144.14999389648438,144.1199951171875,781300.0,130.43325805664062
2017-05-26,144.27000427246094,143.5500030517578,143.83999633789062,143.91000366210938,694200.0,130.2432403564453
2017-05-30,144.3000030517578,143.33999633789062,143.64999389648438,143.97000122070312,885200.0,130.2975311279297
2017-05-31,144.30999755859375,142.97999572753906,143.8300018310547,144.05999755859375,1494000.0,130.3789520263672
2017-06-01,145.92999267578125,144.0,144.4600067138672,145.0800018310547,1085100.0,131.30210876464844
2017-06-02,147.5,144.77999877929688,145.47000122070312,146.7899932861328,1192100.0,132.8496856689453
2017-06-05,146.8300018310547,144.8699951171875,146.61000061035156,144.9600067138672,1291900.0,131.1935272216797
2017-06-06,144.8300018310547,143.85000610351562,144.47999572753906,144.1199951171875,770800.0,130.43325805664062
2017-06-07,144.67999267578125,143.17999267578125,144.5800018310547,143.36000061035156,883000.0,129.7454833984375
2017-06-08,144.16000366210938,142.52999877929688,143.36000061035156,143.5,1065800.0,129.8721466064453
2017-06-09,146.08999633789062,143.6699981689453,143.6699981689453,145.85000610351562,1152400.0,131.99899291992188
2017-06-12,146.17999267578125,144.22999572753906,145.5,144.42999267578125,1199700.0,130.71383666992188
2017-06-13,146.32000732421875,144.0399932861328,144.4199981689453,146.27000427246094,831400.0,132.37908935546875
2017-06-14,146.35000610351562,144.80999755859375,146.27000427246094,145.55999755859375,774100.0,131.73655700683594
2017-06-15,146.5399932861328,144.7100067138672,144.7899932861328,145.2100067138672,2037700.0,131.41976928710938
2017-06-16,146.0,144.64999389648438,145.66000366210938,145.50999450683594,1735700.0,131.69126892089844
2017-06-19,147.3800048828125,145.82000732421875,146.3699951171875,146.14999389648438,1268600.0,132.27049255371094
2017-06-20,145.8000030517578,144.6199951171875,145.24000549316406,144.74000549316406,801400.0,130.99440002441406
2017-06-21,145.64999389648438,143.30999755859375,144.91000366210938,143.47999572753906,749900.0,129.8540496826172
2017-06-22,144.52999877929688,143.1999969482422,143.32000732421875,144.25,1007800.0,130.5509490966797
2017-06-23,145.02999877929688,143.80999755859375,144.60000610351562,144.94000244140625,4010200.0,131.17539978027344
2017-06-26,145.5399932861328,144.5800018310547,145.02999877929688,144.91000366210938,1150900.0,131.14822387695312
2017-06-27,145.50999450683594,143.8300018310547,145.0500030517578,143.8300018310547,796500.0,130.17076110839844
2017-06-28,145.25,144.39999389648438,145.1699981689453,144.83999633789062,869700.0,131.08493041992188
2017-06-29,144.4600067138672,140.77999877929688,144.19000244140625,141.77000427246094,891700.0,129.1535186767578
2017-06-30,143.86000061035156,141.88999938964844,141.97000122070312,143.05999755859375,938100.0,130.32876586914062
2017-07-03,144.74000549316406,143.5,143.72999572753906,144.2899932861328,411600.0,131.44927978515625
2017-07-05,144.49000549316406,142.4499969482422,144.14999389648438,142.61000061035156,718700.0,129.9188232421875
2017-07-06,143.44000244140625,141.99000549316406,142.30999755859375,142.1300048828125,533600.0,129.48150634765625
2017-07-07,144.1300048828125,142.07000732421875,142.42999267578125,144.00999450683594,708700.0,131.19419860839844
2017-07-10,144.52000427246094,143.0800018310547,143.5399932861328,143.5,591100.0,130.7296142578125
2017-07-11,143.72000122070312,142.19000244140625,143.6199951171875,142.77000427246094,645400.0,130.06455993652344
2017-07-12,144.24000549316406,143.17999267578125,143.25,143.72999572753906,948700.0,130.93911743164062
2017-07-13,144.67999267578125,143.2899932861328,143.89999389648438,144.3699951171875,1004800.0,131.52218627929688
2017-07-14,145.77999877929688,144.35000610351562,144.66000366210938,145.57000732421875,1013600.0,132.61537170410156
2017-07-17,146.0800018310547,145.24000549316406,145.42999267578125,145.5500030517578,1195100.0,132.59715270996094
2017-07-18,145.5,144.58999633789062,144.58999633789062,145.24000549316406,757300.0,132.3147735595703
2017-07-19,146.2100067138672,144.82000732421875,145.17999267578125,146.2100067138672,1478500.0,133.198486328125
2017-07-20,146.33999633789062,145.1300048828125,146.02000427246094,146.00999450683594,1299900.0,133.01622009277344
2017-07-21,145.88999938964844,144.64999389648438,145.88999938964844,145.63999938964844,1226600.0,132.6791229248047
2017-07-24,145.3300018310547,144.32000732421875,145.3300018310547,144.94000244140625,1308200.0,132.04144287109375
2017-07-25,146.5500030517578,144.72999572753906,145.99000549316406,145.0399932861328,1284700.0,132.13253784179688
2017-07-26,145.16000366210938,143.82000732421875,144.9600067138672,143.89999389648438,1108100.0,131.09397888183594
2017-07-27,144.3000030517578,142.7100067138672,144.0800018310547,143.64999389648438,1243200.0,130.8662567138672
2017-07-28,144.19000244140625,142.6199951171875,143.97999572753906,143.49000549316406,928900.0,130.72048950195312
2017-07-31,144.22999572753906,141.8800048828125,144.17999267578125,142.14999389648438,1826700.0,129.499755859375
2017-08-01,149.63999938964844,146.14999389648438,148.0,148.9199981689453,4473400.0,135.66726684570312
2017-08-02,148.89999389648438,146.97999572753906,148.33999633789062,148.11000061035156,3983700.0,134.92938232421875
2017-08-03,148.60000610351562,146.6999969482422,148.47000122070312,146.9199981689453,1860000.0,133.84523010253906
2017-08-04,148.0399932861328,147.02000427246094,147.41000366210938,147.22000122070312,804500.0,134.11854553222656
2017-08-07,147.94000244140625,146.92999267578125,147.94000244140625,147.3000030517578,866600.0,134.19143676757812
2017-08-08,147.2899932861328,145.6300048828125,147.2100067138672,145.85000610351562,866100.0,132.87046813964844
2017-08-09,146.36000061035156,145.57000732421875,145.83999633789062,146.25,1162800.0,133.2349090576172
2017-08-10,146.0,144.88999938964844,145.52000427246094,145.02000427246094,1054200.0,132.1143341064453
2017-08-11,145.7899932861328,143.80999755859375,143.80999755859375,144.60000610351562,1068600.0,131.73171997070312
2017-08-14,147.42999267578125,145.3699951171875,145.47999572753906,146.63999938964844,1337800.0,133.5901641845703
2017-08-15,146.91000366210938,145.8000030517578,146.5,146.80999755859375,1319200.0,133.74505615234375
2017-08-16,148.16000366210938,146.91000366210938,147.0,148.0800018310547,1232300.0,134.9020233154297
2017-08-17,148.10000610351562,145.52999877929688,147.8800048828125,145.5399932861328,1207600.0,132.5880584716797
2017-08-18,146.35000610351562,144.8000030517578,145.42999267578125,145.75999450683594,1402400.0,132.78848266601562
2017-08-21,145.75,144.9199981689453,145.74000549316406,145.14999389648438,1584700.0,132.23277282714844
2017-08-22,146.8000030517578,145.39999389648438,145.83999633789062,145.9499969482422,1232400.0,132.96156311035156
2017-08-23,145.75999450683594,144.9499969482422,145.36000061035156,145.16000366210938,2214400.0,132.2418975830078
2017-08-24,145.80999755859375,144.91000366210938,145.47000122070312,145.22999572753906,953800.0,132.30564880371094
2017-08-25,146.47000122070312,145.0500030517578,145.0500030517578,146.00999450683594,953200.0,133.01622009277344
2017-08-28,146.6999969482422,145.35000610351562,146.67999267578125,145.77999877929688,540600.0,132.80670166015625
2017-08-29,145.47999572753906,144.63999938964844,144.7899932861328,145.3699951171875,458600.0,132.43316650390625
2017-08-30,145.83999633789062,145.1199951171875,145.35000610351562,145.50999450683594,879200.0,132.5607452392578
2017-08-31,146.0,145.24000549316406,146.0,145.3699951171875,1192700.0,132.43316650390625
2017-09-01,146.11000061035156,145.0399932861328,145.66000366210938,145.64999389648438,992800.0,132.68826293945312
2017-09-05,145.80999755859375,143.8699951171875,145.14999389648438,144.47000122070312,1748700.0,131.61326599121094
2017-09-06,144.89999389648438,143.86000061035156,144.3699951171875,144.5,2832400.0,131.64060974121094
2017-09-07,144.5800018310547,143.7899932861328,144.5,144.3699951171875,2214300.0,131.52218627929688
2017-09-08,145.3699951171875,144.02999877929688,144.3300018310547,144.97000122070312,1715400.0,132.06878662109375
2017-09-11,149.3800048828125,145.3699951171875,146.00999450683594,149.17999267578125,3024700.0,135.90411376953125
2017-09-12,151.4199981689453,149.0800018310547,149.85000610351562,149.27999877929688,2061200.0,135.99520874023438
2017-09-13,149.55999755859375,148.52000427246094,149.00999450683594,149.1999969482422,1540700.0,135.92236328125
2017-09-14,150.4499969482422,148.77000427246094,149.61000061035156,150.07000732421875,1558800.0,136.7149200439453
2017-09-15,150.36000061035156,149.47999572753906,150.02000427246094,150.1300048828125,1750600.0,136.76962280273438
2017-09-18,150.9499969482422,149.67999267578125,150.14999389648438,150.9499969482422,2531000.0,137.51658630371094
2017-09-19,151.3000030517578,150.0800018310547,150.91000366210938,150.5,2621900.0,137.10662841796875
2017-09-20,151.13999938964844,150.05999755859375,150.8300018310547,150.97999572753906,2491400.0,137.54393005371094
2017-09-21,151.47000122070312,150.25,150.74000549316406,151.0500030517578,1587000.0,137.60775756835938
2017-09-22,151.22000122070312,150.16000366210938,151.0,150.25999450683594,2424600.0,136.8880157470703
2017-09-25,151.5800018310547,149.94000244140625,150.3000030517578,151.52999877929688,1273500.0,138.04498291015625
2017-09-26,151.97999572753906,150.89999389648438,151.77000427246094,150.97999572753906,698100.0,137.54393005371094
